Wavenumber,Intensity
1421.30453974505,-403.02042746761
1422.9548786745,-445.385783918132
1424.60546403042,-329.656709483602
1426.2555679337,-315.164320735644
1427.90519059495,-274.586574733313
1429.55433222467,-221.268162604875
1431.20226621641,-117.540127141421
1432.85044662592,67.2596822457175
1434.49814663457,243.126728647211
1436.14464027073,250.723208959217
1437.79138031911,178.711297237741
1439.43764059618,59.4198192766659
1441.08269576434,7.84432275779545
1442.72799733888,-23.6932168447529
1444.37209464577,9.81649939428704
1446.01643835499,99.3552500561442
1447.65957863695,240.265705324363
1449.30296531708,236.862972758659
1450.9451494095,396.489755196582
1452.58757989581,513.794494348314
1454.22880863309,731.119920452728
1455.87028375987,941.114481191118
1457.51055797545,1126.78068584188
1459.15035534756,1197.11414611497
1460.79039910237,1055.44381418074
1462.42924320102,800.765317735488
1464.06761107966,551.400716515702
1465.70550294581,325.026129536325
1467.34364118516,195.296971568903
1468.98058143875,171.542234065739
1470.61704630184,147.084017072494
1472.25303598151,228.258230248575
1473.88855068468,235.393888381643
1475.52359061819,257.486680469196
1477.15815598873,293.532303040893
1478.79224700288,365.526460147687
1480.4258638671,438.798196684154
1482.05900678773,393.343231711012
1483.69167597098,421.490625110816
1485.32387162297,420.569444243807
1486.95559394968,356.575430603672
1488.58684315695,149.170999806704
1490.21761945054,37.6784701384289
1491.84720399443,50.1003903840841
1493.47703528578,103.099199083076
1495.10639427987,169.344113629038
1496.73528118197,133.15075540574
1498.36297798846,185.52164753449
1499.9909215299,166.119258133494
1501.61839359433,215.606112490396
1503.2446768015,250.97797882659
1504.87120673393,275.230680664344
1506.49726580328,264.693437517834
1508.12213725182,262.695367417544
1509.74725541568,391.892413902397
1511.37118678193,443.96029450434
1512.99536485674,448.54838211009
1514.61835695629,291.665661077887
1516.24159575753,201.961602346206
1517.86364940506,186.771994017102
1519.4852342352,162.425992917273
1521.1070657565,204.25290108013
1522.72771335474,239.581959678144
1524.347892745,343.742341788035
1525.96831881565,374.396709832005
