Wavenumber,Intensity
1623.99832084336,20.7628397181017
1625.58797304621,9.29639238636355
1627.17717060836,13.8300635620187
1628.76521208345,39.3635966341672
1630.35350114973,48.897442344529
1631.94133615993,21.4313441918935
1633.52871730873,25.9652814541314
1635.11494395112,4.49899759983199
1636.70141816096,22.0329436743457
1638.28673865344,17.5666273976363
1639.87230670137,20.1004998570065
1641.45742185945,28.6343046694735
1643.04138448236,26.1677856067218
1644.6255946425,38.701393682373
1646.20865305455,25.2346370907678
1647.79195899158,21.7679667057071
1649.37411396681,9.30089103748423
1650.95581761332,12.833625382126
1652.53776876623,16.3663847346771
1654.11857013524,11.898678213758
1655.69892075456,14.4307209813425
1657.27951886147,33.9627277909266
1658.85896836062,1.49420853003741
1660.43796768813,8.02537814556615
1662.01651703642,29.5562165722671
1663.59531384688,18.086938116481
1665.17296361498,21.6170539392489
1666.75016398059,24.1467785753816
1668.32691513571,9.67609209731228
1669.90321727223,15.204974611767
1671.47907058191,5.7334062597169
1673.05447525644,4.26136721632639
1674.62943148735,22.7888376909089
1676.20393946612,22.3157979268746
1677.77799938407,14.8422282016817
1679.35161143243,-0.631891173208686
1680.92477580234,7.89342014761479
1682.49749268479,44.4181425434679
1684.0697622707,10.9422564275206
1685.64089027491,18.4655110645066
1687.21226603746,8.98834959011947
1688.78319507545,15.5105210546976
1690.35367757935,-4.96799399366574
1691.92302005275,14.5525550577824
1693.49261025655,6.07260908701875
1695.06175449693,29.5919184576377
1696.62975986817,41.1102348827559
1698.19801294859,10.6279973666826
1699.76512793308,18.1447290874093
1701.33249061251,37.6608677147568
1702.89871596844,24.175937928381
1704.46518900495,37.690375995516
1706.03052548966,28.2037081650845
1707.59610964049,20.7163692338722
1709.16055801044,15.2278870874322
1710.72525403197,5.73869498447601
1712.28881504277,41.2483225143206
1713.85193275506,6.75697667903404
1715.41460735731,26.2646385837865
1716.97752958179,14.7715131237155
1718.53931833339,18.2771334957156
1720.10066453991,18.7817051115624
1721.66156838941,18.2852092073502
1723.22203006987,28.7876270517849
1724.7827393353,33.289161322769
1726.34231704586,1.78935009996295
1727.90145315071,1.28839661888773
1729.46014783738,25.7862822782412
1731.01840129332,11.2829885090992
1732.57621370586,3.77849677487191
1734.1335852622,12.272788571254
1735.69051614946,13.7658454261823
1737.24700655466,14.2576488997867
1738.80236885298,30.7479640105418
1740.35797904918,30.2372061048588
1741.91314932362,7.7251396990543
1743.4678798629,16.211746481564
1745.02217085349,-0.302991827211542
1746.57533564175,11.1806929039552
1748.1287482881,12.6632103162348
1749.68172194449,22.1443279978022
1751.23357053897,13.6238160435198
1752.78566696738,19.1020804776203
1754.33732496361,17.5788908275501
1755.88785903666,17.0540192234111
1757.43864091929,29.52786792794
1758.9882996369,0.0
1760.53820614773,13.4715004361537
1762.08699025096,8.9426315528772
1763.63602213097,0.413810792680124
1765.18393236005,25.8846222466734
1766.73140602591,-7.64472505386539
1768.2791274437,26.8259776403603
1769.82572834411,18.2963148385351
1771.37189323504,3.76649535753072
1772.91830585287,9.23672773591665
1774.46359908517,23.706596895455
