Wavenumber,Intensity
3257.73635618952,48.9413484357991
3260.87483411878,42.2417877988813
3264.01067306039,27.5304906192137
3267.1466172979,19.8084714565483
3270.28129556324,30.0757632536849
3273.41470862287,26.3353376393961
3276.54548797417,24.5872186705625
3279.67637347163,19.8333970924412
3282.80462789442,26.0729057728154
3285.93298888676,30.3077279198087
3289.06008849569,36.2055291910484
3292.18456097361,35.7673029478879
3295.3091406541,27.6616961611309
3298.43109582773,22.2210576348155
3301.5531586245,27.1150161722229
3304.67259953481,36.6769024223974
3307.79078472686,28.5743664909643
3310.90907817077,31.1417208145878
3314.02475365143,6.71327622950139
3317.13917568655,-19.7099896464512
3320.25370659974,-27.1271060827735
3323.36562346443,-15.537102650582
3326.47628915083,-6.60567418631869
3329.58706433899,-5.66519161365765
3332.69522938496,-21.7146915351306
3335.8021455144,-3.08556624446646
3338.90781347994,-1.11117184780354
3342.01223403355,24.2094479243394
3345.11540792665,20.2096116567109
3348.21869256138,24.8912420479769
3351.31937484069,28.5886218939327
3354.41881271038,35.303667049448
3357.51700691944,31.3696846391287
3360.61395821624,7.78761708338986
3363.70966734858,23.8917378441958
3366.80413506363,8.34965142966818
3369.89736210799,10.1622933986873
3372.98934922765,-2.00179382834403
3376.07874540557,7.52404135522329
3379.16825545296,30.074060886458
3382.25652780969,53.6482486323201
3385.34356321936,53.2484747407417
3388.42936242498,57.8765843275654
3391.51257711098,37.5325696813743
3394.59590667508,29.8840147993263
3397.67800226024,35.2642449486593
3400.75886460709,45.0093390315725
3403.83714755536,72.4526310427241
3406.91554618378,25.928362708896
3409.9927137919,19.4374254154944
3413.06730583245,-7.0192624962962
3416.14201415185,23.8934140423662
3419.21414945296,7.5079119313444
3422.28640143069,24.4935596941048
3425.35608293575,20.8494977794706
3428.42588151413,21.2450285084005
3431.49311216183,38.3364041278172
