Wavenumber,Intensity
3498.66911283338,111.034162332237
3501.70837229497,162.570612439353
3504.74642440028,75.5371073394714
3507.78326986861,83.5985911599419
3510.81890941868,122.75203843547
3513.85201605214,137.997028456475
3516.88524644657,158.331850802323
3519.91727307519,155.422772550054
3522.94809665444,171.932106588116
3525.97639228944,142.192832710927
3529.00481244274,65.2032562121652
3532.03203169229,87.6283177338507
3535.05672671749,75.4663663470043
3538.08154682628,134.049052383236
3541.10516817184,181.041330372964
3544.12626900505,178.774892167419
3547.14749548488,146.246620034635
3550.16620392245,148.12437504182
3553.18503838069,195.403612543407
3556.20135726329,243.084100006496
3559.21648269343,186.830878478543
3562.2317347034,152.30893481382
3565.24447483084,84.1847920074955
3568.25734190965,139.120494516186
3571.26769956382,146.115879081352
3574.2768673014,163.169335560332
3577.28616254578,141.94587344051
3580.29295204558,124.777198431405
3583.29855374356,97.326825347863
3586.30296834343,69.5946542386798
3589.30619654834,89.9139673807003
3592.30955318068,177.614927451934
3595.31041018423,204.362592302786
3598.31008289924,235.153791831122
3601.30857202664,223.655149685318
3604.30587826682,196.865068478365
3607.30200231959,150.115287873185
3610.29694488424,99.4042179086925
3613.29070665948,128.396938992516
3616.28328834349,196.425201893745
3619.27469063388,201.820761069021
3622.26491422774,141.915374655312
3625.25395982157,131.040804462697
3628.24182811136,115.52718196282
3631.22721239153,165.707906596018
3634.21272867365,171.24808470885
3637.19706973605,185.814460296095
3640.18023627252,139.737183345958
3643.16222897629,133.346387322328
3646.1417437093,189.308840541255
3649.1213913384,151.956334162456
3652.09986721095,128.620655919174
3655.07586872564,26.3002785533633
3658.05200366999,132.658676520095
3661.0256666607,37.6976386892693
3663.99946343554,86.7473190424013
3666.97209190311,37.8061932520407
3669.94225201727,54.2060819430456
3672.91254644554,64.6104723788928
3675.88037491619,-2.31381489602791
3678.84703884952,57.0983829601955
3681.81383762469,13.1788962306018
3684.77817402936,36.9278930828574
3687.74264562654,51.6738796741987
3690.70465724061,93.7503648002803
3693.66550773903,130.155858966239
3696.62649395413,89.5555466303407
3699.5850237607,47.2812808414098
3702.54239449813,95.9989200083292
3705.49860684742,165.713684495972
3708.45366148906,223.098008050183
3711.40885271622,189.485881305938
3714.36159347545,170.544140104766
3717.31317856553,137.937957161702
3720.26360866479,159.335829677904
3723.21288445106,208.737925593594
3726.1610066016,281.144412447289
3729.10797579317,290.222124043267
3732.05379270199,281.637893785689
3734.99845800375,255.391888012714
3737.94197237361,241.150939330617
3740.88433648622,217.58187994792
3743.82555101568,231.018208342832
3746.76561663557,253.458417420691
3749.70324696519,247.904342507499
3752.6410172871,202.356147538027
3755.57764071675,171.815667896589
3758.5131179256,201.614729091725
3761.44744958463,332.085150802415
3764.37935181989,420.562104194611
3767.31139489107,379.379084575318
3770.24229442187,317.536250490218
3773.17076803878,254.033766101395
3776.09938299504,285.870110600692
3779.0255743731,284.71547105335
3781.95190742493,318.23331187207
3784.87581923102,337.760490347827
3787.79987304441,322.293799030926
3790.72150794124,273.836765627539
3793.64328517799,228.386177309298
3796.56264582414,252.612232386114
3799.48214914193,278.511712468899
3802.39923819185,271.086460921616
3805.31519268629,240.003305087948
3808.23129034821,228.595730922391
3811.14497722004,232.197227804431
3814.05753152046,207.141288812857
3816.97022948218,196.094731895817
3819.88052012436,207.391045300781
3822.78968017457,252.695352437968
3825.69771029149,288.009503861254
3828.60461113331,265.333653337051
3831.5103833577,236.336327482507
3834.4163002249,206.68264096541
3837.31981669153,197.372746456
3840.22220651096,233.405089695541
3843.12347033882,284.448194297876
3846.02360883023,285.502211799082
3848.92262263981,241.900626699425
3851.82051242165,203.643589797433
3854.71727882936,199.396198704933
3857.61165385574,204.160321256627
3860.50617596551,100.602773795034
3863.39957665862,100.392091782888
3866.29185658665,35.8600397283365
3869.18301640066,129.005037958306
3872.07179054566,92.8289611660645
3874.96071257296,136.331957207485
3877.84851643615,59.1825685196927
3880.73520278428,43.0441467514174
3883.61950801897,13.9185724850716
3886.50396177115,15.8059921334322
3889.38729995214,74.3732126268733
3892.26826042799,73.6203853870587
3895.14936989542,131.879243631887
3898.02810392582,78.153417268292
3900.90698726275,96.4395618816676
3903.78349742765,83.7413146413255
3906.66015721317,50.0553223648737
3909.53444608852,36.3834739196748
3912.40762552697,27.7259186615653
3915.28095505551,106.749459733813
3918.15191706061,104.787572826955
3921.02177155425,120.173739762483
3923.89177660555,132.574762443553
3926.75941751313,114.324115510148
3929.62595283024,40.0886132542546
3932.49263917065,31.8683896798369
3935.35696474009,82.3302517158493
3938.22018663562,146.805901607538
3941.08230549501,147.63058099833
3943.94332195554,145.471095758714
3946.80323665401,146.660918081243
3949.66205022671,129.866853147876
3952.51976330946,126.755705797328
3955.37637653758,138.327613859071
3958.23189054591,200.582714820683
3961.08630596879,209.187812495188
3963.93962344007,196.143043688389
3966.79184359312,196.781878199544
3969.64296706083,161.437785488696
3972.49299447559,147.110901344018
3975.34192646932,149.132884912802
3978.18851540939,135.172345027286
3981.03525893437,162.229416444388
3983.88090893085,97.6393765548582
3986.7254660288,128.732065637358
3989.56768450999,193.842768222302
3992.4100581773,243.304951060719
3995.25134083282,242.452072527298
3998.09028819115,190.617606692347
4000.92939118432,108.468352642754
4003.76740504808,78.6906648568529
4006.60308692743,92.3231489667687
4009.43892488848,180.734800204791
4012.27243306968,258.279609892532
4015.10609762945,273.95082396681
4017.93743461094,228.080646923257
4020.76768716602,175.332822822949
4023.5980965434,99.0376617839344
4026.42618163894,74.8588682049928
4029.25318417562,26.126868888794
4032.08034397648,45.171997786998
4034.90518278523,45.6579791914961
4037.72894089836,29.9131982370224
4040.55161893591,-39.0612054529132
4043.37445482396,-71.2702121285577
4046.19497409555,-37.0500711505853
4049.01441514912,-7.07243053215764
4051.83277860282,20.6618648780805
4054.65006507432,46.1499191050668
4057.46627518082,39.7221760237802
4060.28140953906,62.0424193468837
4063.0954687653,82.4411059457143
4065.90845347533,81.5820325046213
4068.72036428446,0.795668842018131
4071.53120180756,-77.9208421019084
4074.34096665899,-75.2370176107622
4077.14965945267,-44.8223685375075
4079.95728080205,-50.3463993166733
4082.7638313201,-65.8141759015628
4085.56808138002,-91.5596295212745
4088.37249254147,-81.5855783506601
4091.17583470744,-100.892599603939
4093.97810848905,-36.1546546771327
4096.77808613178,-9.70562009300617
4099.57822544404,-18.881621959219
4102.37729820221,-23.0187964895619
4105.17407805313,-41.4532395173816
4107.9710199975,-33.5233457863063
4110.76567118524,-60.8939871918659
4113.56048474804,-85.5724934661794
4116.35300970189,-65.890373601021
4119.14569731164,-44.5216269273751
4121.93609845722,-4.79773613541086
4124.72666253874,-31.3927003216631
4127.51494229796,8.69535420460852
4130.3033852724,-2.87423493309264
4133.0895460635,76.8981178960257
4135.87464850836,52.0097059098286
4138.65991458586,118.124489975645
4141.44290168281,180.906440289086
4144.22483224117,238.017225042053
4147.00570686248,259.789801615799
4149.78552614783,275.22379589581
4152.56550975759,215.314230594504
4155.34321971005,184.725106465347
4158.11987612735,106.78479340913
4160.89547960874,190.826276663018
4163.67003075305,204.180242230029
4166.44353015863,255.510715487431
4169.21597842339,239.481727841932
4171.98737614477,242.757316718273
4174.75772391978,255.334858881111
4177.52702234496,283.545070423657
4180.29527201641,376.052006756288
4183.06247352978,313.517476079035
4185.82741395212,305.274472270032
4188.5925213937,246.320402334498
4191.35658246115,315.321599064864
4194.11959774832,302.606554796387
4196.88156784861,277.503811276933
4199.64128212036,315.34635670911
4202.40116408322,298.464961004995
4205.16000263641,352.523760105236
4207.91658850988,274.186843312039
4210.6733424753,289.782828702954
4213.4278458565,256.313545360936
4216.18251759593,338.438779104534
4218.93494084384,330.493663797908
4221.6875327155,315.471371912727
4224.43787818553,256.373672425989
4227.18839254409,267.193794035808
4229.93666258809,308.600137844089
4232.68510178466,296.91932500197
4235.43129875094,254.484323346221
4238.17646028506,193.290558822996
4240.92058697253,227.006354909421
4243.66488333836,292.29385572619
4246.40694163359,324.483926471699
4249.14796683624,293.238736746571
4251.88795953005,267.226520255186
4254.62812242508,222.44283568711
4257.36605139801,230.885237634469
4260.10294961092,215.549311618399
4262.83881764576,276.767947457053
4265.57365608407,255.538717029653
4268.30746550694,217.859197836726
4271.04024649504,210.39363965612
4273.7719996286,265.806297865689
4276.50272548738,341.761433432682
4279.23242465076,243.923312903137
4281.96109769763,231.597870968811
4284.68754804444,181.739821271871
4287.41417104313,265.304764322832
4290.13976965921,262.275985680988
4292.86434446985,207.324005821176
4295.58789605179,231.119558034582
4298.30923006562,238.66988094597
4301.03073736722,305.980590480122
4303.7512231675,224.057391724271
4306.46949447044,154.239105337454
4309.18793944049,128.19797697751
4311.90536463271,117.273000862032
4314.62057839222,66.1363015412911
4317.33596619657,53.7921007898561
4320.04914460772,77.2486565200919
4322.76249731464,116.175478510637
4325.47364266515,101.912779404855
4328.18377256508,78.7993009088793
4330.89407713579,82.1739342779068
4333.60217739998,76.7099736498142
4336.31045258409,122.410471091571
4339.0165254917,113.282104818546
4341.72158579693,79.9958056055105
4344.42563406804,15.8925845641813
4347.12985775518,61.6434161874058
4349.83188321731,96.9203590192865
4352.5328983478,110.727718006685
4355.23290371322,93.0719564223164
4357.93189987971,100.291763020818
4360.62988741299,126.392481379574
4363.32686687834,95.7127765874035
4366.02283884066,107.591301933207
4368.71780386437,97.7000322612433
4371.41176251351,80.0442639930279
4374.10471535169,74.6292818158539
4376.7966629421,93.4603587046161
4379.48760584749,157.876089276914
4382.17754463022,153.215056481464
4384.86647985221,162.149164953117
4387.55441207497,146.01612878184
4390.24016204888,148.155349425556
4392.9260903959,134.905362614825
4395.61101742545,155.272204773765
4398.29494369736,128.592716213197
4400.9766917182,133.872889187335
4403.65861859157,85.4512133240739
4406.33954638407,127.666178841975
4409.01829891674,72.1895714607793
4411.69723065973,57.3590438794957
4414.37398913362,10.5146504448082
4417.05092705546,11.9932122327336
4419.72569369629,17.8014204108246
4422.40064002205,-15.3905891828884
4425.07341705225,72.4230459601094
4427.74520032776,94.2473802895996
4430.41716364235,131.087447587247
4433.08696063441,49.9482739798192
4435.75576553317,29.168220127672
4438.42475082364,47.4189461672595
4441.09157275873,69.0387779427238
4443.75740425818,34.6985435175805
4446.42224587366,13.0715408500855
4449.08726834866,24.495223404588
4451.75013141518,58.3078724964465
4454.41200625048,4.84691162563225
4457.07289340458,-44.5485618033114
4459.73279342708,-43.8736337066512
4462.3917068672,12.5432656499882
4465.04963427372,14.3736950054287
4467.70657619505,-5.71079787662529
4470.36253317917,-30.0386761871923
4473.01750577364,-59.938414051651
4475.67149452565,-81.4051631760879
4478.32449998196,-123.768415641937
4480.97535769257,-91.6890325091717
4483.62639862759,-100.828865474015
4486.27645790455,-37.5154475826463
4488.92553606858,-96.4126998779405
4491.57247039216,-47.1814570339017
4494.21958839466,-86.483613947578
4496.86572691702,-37.9811379561227
4499.50972452102,-68.335885835039
4502.15390614309,-60.8764513372019
4504.79710991418,-59.2648401683903
4507.43817568323,-32.162934920351
4510.07942580803,-20.9006083238425
4512.71853987166,-31.1374102966517
4515.35783851534,-33.8711278482218
4517.99500303616,-66.7625584558773
4520.63119380953,-42.1402947941363
4523.26756949813,-76.333098568457
4525.9018139664,-15.0015875786272
4528.53624357258,24.5228009818329
4531.1685438904,13.5793439840666
4533.79987315336,12.8379064480196
4536.43023189868,31.6393306773947
4539.06077622529,70.9867037290242
4541.68919511945,29.5512688918995
4544.31664510554,-43.6639390444713
4546.9431267192,-17.6528649054138
4549.56864049571,19.5890361748789
4552.1931869699,76.3996320727723
4554.81676667627,77.7834470277
4557.43938014887,93.744994994641
4560.06102792139,59.62211299657
4562.68171052712,16.390675870849
4565.30142849894,9.66358078017098
4567.92018236938,-3.28113934250056
4570.53797267053,25.8616395913226
4573.15479993411,84.4232429413775
4575.76951507216,134.072134405252
4578.38441827694,112.474881742921
4580.99836003673,36.9666283229611
4583.6113408817,-12.1232470882611
4586.22221341164,10.2071040239504
4588.83327443767,20.2909165255733
4591.44337613676,62.4613873053925
4594.05137237209,54.3851229114631
4596.65955742385,100.726668649111
4599.26563890943,130.823268308227
4601.87190942422,162.004123597154
4604.47607826796,110.606529129648
4607.08043635306,40.959636282562
4609.68269465974,120.400790378365
4612.28514241934,221.592425909702
4614.88549229069,312.538605459526
4617.48603182588,263.56838008332
4620.08447536053,193.017059736661
4622.68196672217,171.882436085058
4625.27850643405,182.835339230763
4627.87523622972,222.540190154576
4630.46987379249,197.996892224005
4633.06356127328,158.869854142444
4635.65629919382,138.161128451889
4638.24808807547,195.870618855251
4640.83892843922,249.33156249558
4643.42882080567,274.212778447753
4646.01890398488,269.178601288746
4648.60690150068,173.228935133896
4651.19395257891,145.692483459125
4653.77892069707,123.240326621664
4656.36408087266,204.205702416716
4658.94829616655,216.257467665928
4661.53156709668,185.059920459356
4664.11389418062,184.946298895469
4666.69527793554,196.231849152129
