Wavenumber,Intensity
1595.30520290063,97.0282114044599
1596.90377818725,81.8537837488564
1598.50118942972,97.3140263124043
1600.09814269905,70.7167645794114
1601.69534325689,131.037216716376
1603.29138096851,149.264151188005
1604.8869612975,177.731963087077
1606.48208444043,137.776708505753
1608.07675059378,110.066934520445
1609.67095995391,120.604518375354
1611.26471271706,140.391334153656
1612.85800907936,148.429252781985
1614.45084923684,129.053475368261
1616.0432333854,110.265866539501
1617.63516172084,73.0682877796309
1619.22663443884,61.4625974339553
1620.81765173497,57.7839840469505
1622.4082138047,84.7009663667239
1623.99832084336,116.548726682795
1625.58797304621,143.329110830541
1627.17717060836,140.04333049377
1628.76521208345,127.360531953657
1630.35350114973,108.949218106706
1631.94133615993,112.145186448647
1633.52871730873,117.6156969015
1635.11494395112,123.363181332561
1636.70141816096,133.722215677418
1638.28673865344,105.695806070181
1639.87230670137,104.618498596154
1641.45742185945,90.4921291415852
1643.04138448236,102.651820495162
1644.6255946425,130.432167348421
1646.20865305455,132.502754879454
1647.79195899158,137.8642833277
1649.37411396681,118.85244343169
1650.95581761332,115.469013083914
1652.53776876623,94.3824675971434
1654.11857013524,97.9279286195703
1655.69892075456,73.7738339671084
1657.27951886147,60.2553141467603
1658.85896836062,26.0408150536321
1660.43796768813,50.7982691161214
1662.01651703642,74.1971260949969
1663.59531384688,70.5719908332677
1665.17296361498,58.5912971714166
1666.75016398059,51.9229806793807
1668.32691513571,76.2359676076559
1669.90321727223,50.5320158753827
1671.47907058191,50.4795470789662
1673.05447525644,54.41364649633
1674.62943148735,80.3360630911543
1676.20393946612,127.248542850448
1677.77799938407,125.819495455444
1679.35161143243,139.050660952491
1680.92477580234,90.9437764239386
1682.49749268479,80.5005759923476
1684.0697622707,57.7223160964178
1685.64089027491,51.277865895329
1687.21226603746,39.168950404021
1688.78319507545,10.7310997564778
1690.35367757935,3.96508075748397
1691.92302005275,3.20641978335016
1693.49261025655,35.4568301051164
1695.06175449693,62.3846835930005
1696.62975986817,51.658358724872
1698.19801294859,67.6124054651691
1699.76512793308,57.2494937607968
1701.33249061251,99.5703475112189
1702.89871596844,83.2443073822014
1704.46518900495,100.605413942605
1706.03052548966,84.9896805912466
1707.59610964049,127.397795921923
1709.16055801044,109.832448073806
1710.72525403197,108.96097169461
1712.28881504277,60.4522103976215
1713.85193275506,45.9739925750738
1715.41460735731,47.1956949268006
1716.97752958179,35.1184593460589
1718.53931833339,27.7439510780458
1720.10066453991,32.7399677761863
1721.66156838941,42.7753616114001
1723.22203006987,54.1856833899951
1724.7827393353,68.972032341275
1726.34231704586,71.8027261370833
1727.90145315071,77.6788519190676
1729.46014783738,53.6026093976649
1731.01840129332,62.2423075072885
1732.57621370586,86.5995856925398
1734.1335852622,105.676080578894
1735.69051614946,87.8067593100263
1737.24700655466,96.9926232586088
1738.80236885298,102.235921419113
1740.35797904918,114.538278941577
1741.91314932362,101.23528113717
