Wavenumber,Intensity
3242.02630239815,115.403533090392
3245.17112884132,104.081217355401
3248.31330967603,89.7471850260502
3251.45559473738,77.3991334131771
3254.59660998536,85.7018684546174
3257.73635618952,78.3193267407525
3260.87483411878,87.9154667070331
3264.01067306039,110.155100169251
3267.1466172979,97.0359523161766
3270.28129556324,79.2228425152168
3273.41470862287,53.046010025748
3276.54548797417,72.5036059825325
3279.67637347163,60.259650558378
3282.80462789442,63.6460339914687
3285.93298888676,63.6601051968972
3289.06008849569,76.6329797629822
3292.18456097361,65.2290760311869
3295.3091406541,83.7791406821675
3298.43109582773,96.615031204033
3301.5531586245,109.067138628491
3304.67259953481,88.8002980994611
3307.79078472686,95.1456172419774
3310.90907817077,77.1009234070671
3314.02475365143,100.664025973112
3317.13917568655,125.166045834771
3320.25370659974,137.938162663909
3323.36562346443,119.644868581742
3326.47628915083,66.9506310092891
3329.58706433899,97.8533151539827
3332.69522938496,79.0174291159205
3335.8021455144,121.440547317246
3338.90781347994,116.787471411078
3342.01223403355,167.056059024268
3345.11540792665,144.577710167577
3348.21869256138,126.016743376394
3351.31937484069,115.037698416773
3354.41881271038,130.304916515339
3357.51700691944,129.483164197327
3360.61395821624,124.236997226004
3363.70966734858,119.230976572173
3366.80413506363,141.796335070316
3369.89736210799,94.2643107414218
3372.98934922765,125.617340350815
3376.07874540557,134.492216394204
3379.16825545296,161.530027912302
3382.25652780969,133.391718171715
3385.34356321936,127.754917179868
3388.42936242498,155.630706476437
3391.51257711098,179.030060976076
3394.59590667508,160.630625408613
3397.67800226024,136.776635603493
3400.75886460709,105.479162053149
3403.83714755536,111.749004506877
3406.91554618378,106.930370086563
3409.9927137919,100.034138229743
3413.06730583245,83.7377612412032
3416.14201415185,132.052193761329
3419.21414945296,131.321239887893
3422.28640143069,148.889279382093
3425.35608293575,114.766708354269
3428.42588151413,136.964538967814
3431.49311216183,141.159772050695
3434.56046027851,146.030039902441
3437.62524300285,140.918960713171
3440.69014359076,140.504108044603
3443.75248132108,150.795870905557
3446.81359791854,163.138136893264
3449.87483296942,162.541390837575
3452.93350895776,162.016112168625
3455.99096600261,137.572886387653
3459.04720483246,134.88858963675
3462.1035628985,109.973719140523
