Wavenumber,Intensity
3663.99946343554,466.600006103516
3666.97209190311,468.399993896484
3669.94225201727,468.600006103516
3672.91254644554,460.799987792969
3675.88037491619,471.799987792969
3678.84703884952,475.600006103516
3681.81383762469,478.799987792969
3684.77817402936,463.200012207031
3687.74264562654,481.399993896484
3690.70465724061,481.399993896484
3693.66550773903,476.600006103516
3696.62649395413,458.600006103516
3699.5850237607,478.600006103516
3702.54239449813,480.0
3705.49860684742,477.799987792969
3708.45366148906,473.200012207031
3711.40885271622,470.799987792969
3714.36159347545,469.799987792969
3717.31317856553,475.200012207031
3720.26360866479,478.799987792969
3723.21288445106,470.200012207031
3726.1610066016,478.399993896484
3729.10797579317,468.399993896484
3732.05379270199,491.200012207031
3734.99845800375,475.600006103516
3737.94197237361,481.399993896484
3740.88433648622,471.799987792969
3743.82555101568,473.799987792969
3746.76561663557,474.0
3749.70324696519,461.600006103516
3752.6410172871,479.0
3755.57764071675,474.0
3758.5131179256,484.200012207031
3761.44744958463,488.200012207031
3764.37935181989,482.200012207031
3767.31139489107,480.0
3770.24229442187,481.399993896484
3773.17076803878,473.200012207031
3776.09938299504,475.0
3779.0255743731,474.600006103516
3781.95190742493,476.799987792969
3784.87581923102,475.0
3787.79987304441,475.0
3790.72150794124,474.799987792969
3793.64328517799,492.200012207031
3796.56264582414,484.799987792969
3799.48214914193,472.0
3802.39923819185,484.600006103516
3805.31519268629,475.0
3808.23129034821,481.399993896484
3811.14497722004,482.200012207031
3814.05753152046,494.600006103516
3816.97022948218,492.0
3819.88052012436,477.600006103516
3822.78968017457,472.799987792969
3825.69771029149,489.600006103516
3828.60461113331,472.799987792969
3831.5103833577,487.200012207031
3834.4163002249,488.0
3837.31981669153,482.799987792969
3840.22220651096,476.600006103516
3843.12347033882,484.600006103516
3846.02360883023,475.399993896484
3848.92262263981,490.600006103516
3851.82051242165,472.0
3854.71727882936,483.0
3857.61165385574,480.600006103516
3860.50617596551,472.799987792969
3863.39957665862,486.200012207031
3866.29185658665,494.200012207031
3869.18301640066,480.0
3872.07179054566,470.799987792969
3874.96071257296,484.399993896484
3877.84851643615,480.0
3880.73520278428,473.799987792969
3883.61950801897,479.799987792969
3886.50396177115,476.600006103516
3889.38729995214,483.600006103516
3892.26826042799,464.200012207031
3895.14936989542,485.0
3898.02810392582,489.399993896484
3900.90698726275,461.399993896484
3903.78349742765,476.799987792969
3906.66015721317,475.0
3909.53444608852,466.0
3912.40762552697,484.799987792969
3915.28095505551,486.0
3918.15191706061,480.600006103516
3921.02177155425,471.799987792969
3923.89177660555,482.0
3926.75941751313,484.200012207031
3929.62595283024,467.200012207031
3932.49263917065,481.0
3935.35696474009,484.799987792969
3938.22018663562,476.200012207031
3941.08230549501,480.799987792969
3943.94332195554,493.799987792969
3946.80323665401,479.0
3949.66205022671,480.0
3952.51976330946,484.600006103516
3955.37637653758,486.799987792969
3958.23189054591,495.200012207031
3961.08630596879,484.0
3963.93962344007,493.399993896484
3966.79184359312,478.600006103516
3969.64296706083,482.799987792969
3972.49299447559,494.399993896484
3975.34192646932,497.399993896484
3978.18851540939,466.0
3981.03525893437,476.200012207031
3983.88090893085,487.600006103516
3986.7254660288,482.399993896484
3989.56768450999,493.399993896484
3992.4100581773,489.600006103516
3995.25134083282,485.0
3998.09028819115,488.799987792969
4000.92939118432,486.0
4003.76740504808,472.399993896484
4006.60308692743,484.600006103516
4009.43892488848,474.600006103516
4012.27243306968,473.0
4015.10609762945,493.200012207031
4017.93743461094,489.200012207031
4020.76768716602,478.200012207031
4023.5980965434,483.600006103516
4026.42618163894,480.600006103516
4029.25318417562,476.200012207031
4032.08034397648,477.600006103516
4034.90518278523,484.0
4037.72894089836,486.600006103516
4040.55161893591,480.0
4043.37445482396,478.200012207031
4046.19497409555,472.200012207031
4049.01441514912,483.0
4051.83277860282,474.399993896484
4054.65006507432,468.799987792969
4057.46627518082,472.0
4060.28140953906,463.200012207031
4063.0954687653,475.0
4065.90845347533,476.0
4068.72036428446,477.0
4071.53120180756,473.799987792969
4074.34096665899,490.600006103516
4077.14965945267,467.0
4079.95728080205,477.799987792969
4082.7638313201,465.399993896484
4085.56808138002,478.600006103516
4088.37249254147,477.200012207031
4091.17583470744,470.600006103516
4093.97810848905,464.200012207031
4096.77808613178,477.399993896484
4099.57822544404,480.799987792969
4102.37729820221,472.799987792969
4105.17407805313,486.399993896484
4107.9710199975,478.600006103516
4110.76567118524,479.399993896484
4113.56048474804,473.600006103516
4116.35300970189,477.200012207031
4119.14569731164,478.799987792969
4121.93609845722,477.200012207031
4124.72666253874,469.0
4127.51494229796,477.200012207031
4130.3033852724,479.200012207031
4133.0895460635,466.399993896484
4135.87464850836,482.600006103516
4138.65991458586,480.0
4141.44290168281,475.200012207031
4144.22483224117,477.399993896484
4147.00570686248,476.399993896484
4149.78552614783,485.0
4152.56550975759,491.600006103516
4155.34321971005,471.0
4158.11987612735,485.600006103516
4160.89547960874,478.399993896484
4163.67003075305,485.799987792969
4166.44353015863,464.799987792969
4169.21597842339,482.399993896484
4171.98737614477,479.600006103516
4174.75772391978,469.399993896484
4177.52702234496,473.0
4180.29527201641,491.200012207031
4183.06247352978,478.600006103516
4185.82741395212,481.600006103516
4188.5925213937,480.600006103516
4191.35658246115,475.399993896484
4194.11959774832,472.200012207031
4196.88156784861,479.799987792969
4199.64128212036,479.0
4202.40116408322,483.399993896484
4205.16000263641,481.399993896484
4207.91658850988,477.600006103516
4210.6733424753,484.399993896484
4213.4278458565,478.600006103516
4216.18251759593,481.600006103516
4218.93494084384,489.200012207031
4221.6875327155,487.200012207031
4224.43787818553,495.399993896484
4227.18839254409,489.0
4229.93666258809,486.799987792969
4232.68510178466,480.600006103516
4235.43129875094,486.0
4238.17646028506,485.600006103516
4240.92058697253,482.600006103516
4243.66488333836,486.799987792969
4246.40694163359,471.399993896484
4249.14796683624,471.600006103516
4251.88795953005,478.0
4254.62812242508,486.0
4257.36605139801,486.799987792969
4260.10294961092,480.399993896484
4262.83881764576,468.0
4265.57365608407,474.600006103516
4268.30746550694,482.200012207031
4271.04024649504,486.200012207031
4273.7719996286,474.799987792969
4276.50272548738,485.399993896484
4279.23242465076,492.200012207031
4281.96109769763,477.600006103516
4284.68754804444,477.0
4287.41417104313,472.600006103516
4290.13976965921,485.399993896484
4292.86434446985,474.200012207031
4295.58789605179,484.0
4298.30923006562,482.799987792969
4301.03073736722,481.0
4303.7512231675,485.799987792969
4306.46949447044,489.0
4309.18793944049,482.0
4311.90536463271,468.200012207031
4314.62057839222,488.0
4317.33596619657,484.0
4320.04914460772,474.200012207031
4322.76249731464,471.399993896484
4325.47364266515,471.399993896484
4328.18377256508,466.399993896484
4330.89407713579,463.399993896484
4333.60217739998,479.399993896484
4336.31045258409,488.200012207031
4339.0165254917,476.200012207031
4341.72158579693,480.799987792969
4344.42563406804,479.200012207031
4347.12985775518,478.399993896484
4349.83188321731,471.799987792969
4352.5328983478,479.399993896484
4355.23290371322,475.399993896484
4357.93189987971,488.200012207031
4360.62988741299,476.200012207031
4363.32686687834,483.799987792969
4366.02283884066,467.200012207031
4368.71780386437,483.0
4371.41176251351,489.399993896484
4374.10471535169,486.0
4376.7966629421,474.0
4379.48760584749,476.200012207031
4382.17754463022,486.399993896484
4384.86647985221,476.200012207031
4387.55441207497,479.0
4390.24016204888,473.399993896484
4392.9260903959,497.799987792969
4395.61101742545,477.799987792969
4398.29494369736,472.399993896484
4400.9766917182,476.399993896484
4403.65861859157,479.600006103516
4406.33954638407,486.399993896484
4409.01829891674,475.200012207031
4411.69723065973,487.399993896484
4414.37398913362,476.0
4417.05092705546,483.200012207031
4419.72569369629,488.200012207031
4422.40064002205,472.0
4425.07341705225,478.200012207031
4427.74520032776,465.399993896484
4430.41716364235,472.0
4433.08696063441,482.0
4435.75576553317,482.399993896484
4438.42475082364,474.799987792969
4441.09157275873,479.399993896484
4443.75740425818,471.200012207031
4446.42224587366,480.200012207031
4449.08726834866,472.799987792969
4451.75013141518,479.600006103516
4454.41200625048,481.0
4457.07289340458,477.200012207031
4459.73279342708,481.399993896484
4462.3917068672,479.399993896484
4465.04963427372,480.0
4467.70657619505,474.200012207031
4470.36253317917,474.0
4473.01750577364,477.0
4475.67149452565,475.799987792969
4478.32449998196,470.600006103516
4480.97535769257,473.600006103516
4483.62639862759,482.200012207031
4486.27645790455,473.0
4488.92553606858,481.200012207031
4491.57247039216,498.0
4494.21958839466,478.799987792969
4496.86572691702,473.399993896484
4499.50972452102,461.799987792969
4502.15390614309,477.600006103516
4504.79710991418,477.0
4507.43817568323,460.0
4510.07942580803,476.0
4512.71853987166,487.0
4515.35783851534,482.0
4517.99500303616,476.799987792969
4520.63119380953,490.600006103516
4523.26756949813,484.600006103516
4525.9018139664,476.200012207031
4528.53624357258,477.799987792969
4531.1685438904,481.200012207031
4533.79987315336,472.200012207031
4536.43023189868,472.200012207031
4539.06077622529,477.799987792969
4541.68919511945,470.200012207031
4544.31664510554,484.399993896484
4546.9431267192,479.399993896484
4549.56864049571,467.0
4552.1931869699,481.0
4554.81676667627,479.399993896484
4557.43938014887,484.0
4560.06102792139,479.600006103516
4562.68171052712,478.200012207031
4565.30142849894,492.399993896484
4567.92018236938,485.0
4570.53797267053,485.0
4573.15479993411,482.399993896484
4575.76951507216,491.0
4578.38441827694,481.399993896484
4580.99836003673,485.799987792969
4583.6113408817,475.200012207031
4586.22221341164,481.600006103516
4588.83327443767,484.0
4591.44337613676,494.799987792969
4594.05137237209,461.200012207031
4596.65955742385,490.799987792969
4599.26563890943,495.799987792969
4601.87190942422,489.200012207031
4604.47607826796,480.200012207031
4607.08043635306,479.0
4609.68269465974,477.600006103516
4612.28514241934,491.200012207031
4614.88549229069,483.0
4617.48603182588,483.0
4620.08447536053,488.0
4622.68196672217,480.799987792969
4625.27850643405,482.0
4627.87523622972,482.600006103516
4630.46987379249,484.200012207031
4633.06356127328,493.0
4635.65629919382,492.600006103516
4638.24808807547,487.200012207031
4640.83892843922,484.799987792969
4643.42882080567,479.0
4646.01890398488,496.600006103516
4648.60690150068,486.399993896484
4651.19395257891,495.799987792969
4653.77892069707,500.600006103516
4656.36408087266,496.799987792969
4658.94829616655,489.600006103516
4661.53156709668,477.600006103516
4664.11389418062,490.799987792969
4666.69527793554,472.799987792969
