Wavenumber,Intensity
1763.81978429099,245.300003051758
1764.66412887093,249.5
1765.5100386108,246.199996948242
1766.35421562935,245.399993896484
1767.19830896764,245.300003051758
1768.0423186381,247.5
1768.88624465317,244.800003051758
1769.73173507309,242.800003051758
1770.57549365137,242.0
1771.41916861158,249.100006103516
1772.26275996616,240.199996948242
1773.10626772754,246.399993896484
1773.95133913921,248.100006103516
1774.79467958825,242.399993896484
1775.63793648136,241.5
1776.48110983098,246.199996948242
1777.32419964952,248.399993896484
1778.16720594939,240.5
1779.010128743,250.600006103516
1779.85296804275,242.699996948242
1780.69572386106,239.5
1781.53839621032,235.600006103516
1782.38098510294,240.899993896484
1783.2234905513,231.699996948242
1784.06591256781,240.399993896484
1784.90825116487,242.5
1785.75050635485,237.800003051758
1786.59267815014,246.5
1787.43476656314,238.300003051758
1788.27677160623,244.300003051758
1789.11869329178,240.199996948242
1789.96053163217,240.300003051758
1790.80228663978,233.699996948242
1791.64395832698,231.899993896484
1792.48554670615,239.399993896484
1793.3254083062,236.0
1794.16683026904,238.0
1795.00816896091,246.600006103516
1795.84942439418,241.600006103516
1796.6905965812,238.800003051758
1797.53004286359,240.0
1798.37104875771,239.899993896484
1799.21197144263,245.600006103516
1800.05281093068,245.5
1800.89192521312,240.5
1801.73259850692,235.800003051758
1802.57318864086,235.100006103516
1803.41369562728,239.399993896484
1804.25247810671,241.800003051758
1805.09281899744,230.699996948242
1805.93307677764,239.899993896484
1806.77161057443,234.5
1807.61170233279,233.0
1808.45171101757,236.300003051758
1809.2899962423,234.0
1810.12983897907,239.600006103516
1810.96795860445,238.899993896484
1811.80763544238,232.100006103516
1812.64558951746,240.100006103516
1813.4851005057,235.600006103516
1814.32452850648,241.699996948242
1815.16223426722,240.199996948242
1816.00149649203,230.399993896484
1816.83903682508,237.399993896484
1817.67813332301,237.399993896484
1818.51550827738,239.0
1819.35443909752,231.699996948242
1820.19164872217,233.300003051758
1821.02877578111,239.600006103516
1821.86745825749,235.100006103516
1822.70442006012,235.300003051758
1823.54293698131,239.0
1824.37973357657,237.399993896484
1825.2164476672,248.100006103516
1826.05471642838,237.199996948242
1826.89126538498,241.5
1827.72773187357,238.800003051758
1828.56575258488,235.699996948242
1829.40205401272,239.800003051758
1830.23827300916,240.0
1831.07604578069,233.800003051758
1831.91209978962,233.600006103516
1832.74807140373,238.199996948242
1833.58396063519,238.199996948242
1834.42140304531,232.5
1835.25712738685,230.100006103516
1836.09276938229,237.800003051758
1836.92832904381,227.800003051758
1837.76380638357,238.5
1838.60083615697,233.100006103516
1839.43614872866,229.0
1840.27137901511,232.800003051758
1841.10652702846,236.600006103516
1841.94159278088,236.800003051758
1842.77657628452,234.199996948242
1843.61147755153,235.899993896484
1844.44629659406,233.199996948242
1845.28103342425,236.300003051758
1846.11568805425,230.199996948242
1846.9502604962,235.199996948242
1847.78475076224,231.199996948242
1848.62079167653,233.399993896484
1849.4551174664,235.100006103516
1850.28772862625,234.600006103516
1851.12189030999,238.399993896484
1851.95596987847,233.800003051758
1852.78996734383,235.100006103516
1853.62388271818,237.800003051758
1854.45771601365,237.100006103516
1855.29146724235,237.100006103516
1856.12513641639,239.300003051758
1856.9587235479,238.800003051758
1857.79222864897,244.0
1858.62565173173,233.100006103516
1859.45736208388,236.100006103516
1860.29062132675,233.699996948242
1861.12379858758,237.800003051758
1861.95689387848,232.0
1862.78990721153,231.800003051758
1863.62120867613,233.699996948242
1864.45405829011,234.899993896484
1865.28682598249,234.5
1866.11951176536,235.899993896484
1866.95048636898,237.399993896484
1867.78300852932,237.199996948242
1868.61544881639,234.600006103516
1869.44780724225,233.699996948242
1870.27845517761,227.699996948242
1871.11065007741,231.600006103516
1871.9427631522,233.600006103516
1872.77316625271,239.800003051758
1873.60511587374,234.600006103516
1874.4353558644,232.199996948242
1875.26714207983,231.399993896484
1876.0988465305,229.0
1876.92884186664,232.699996948242
1877.76038298394,233.199996948242
1878.59021533034,224.0
1879.42159316237,232.100006103516
1880.25126256704,228.0
1881.08247716189,232.899993896484
1881.91198367282,232.699996948242
1882.74303507856,235.399993896484
1883.57237874371,235.899993896484
1884.4032670084,232.600006103516
1885.23244787573,227.100006103516
1886.06317304739,224.300003051758
1886.89219116482,233.0
1887.72112800495,238.0
1888.55160870693,233.600006103516
1889.380382869,228.199996948242
1890.21070059793,235.0
1891.03931212983,235.699996948242
1891.86784244422,238.300003051758
1892.69791588328,228.199996948242
1893.52628363925,226.800003051758
1894.35457021355,228.5
1895.18439947054,232.300003051758
1896.01252355815,229.300003051758
1896.8405664999,236.899993896484
1897.66852830771,228.800003051758
1898.49803220929,230.800003051758
1899.32583162596,222.699996948242
1900.15354994449,238.0
1900.98118717679,228.800003051758
1901.80874333477,234.100006103516
1902.63784085091,231.100006103516
1903.46523473708,228.5
1904.29254758468,229.699996948242
1905.11977940563,231.899993896484
1905.94693021182,226.199996948242
1906.77400001516,227.100006103516
1907.60098882754,225.899993896484
1908.42789666085,229.5
1909.25472352701,226.300003051758
1910.08146943788,233.699996948242
1910.90975523757,225.600006103516
1911.73633911488,227.800003051758
1912.5628420726,231.100006103516
1913.38926412261,229.399993896484
1914.21560527679,231.199996948242
1915.04186554701,226.199996948242
1915.86642506468,224.699996948242
1916.69252376116,225.0
1917.51854160928,233.199996948242
1918.34447862091,234.899993896484
1919.17033480792,234.399993896484
1919.99611018216,226.0
1920.82180475551,231.600006103516
1921.64741853981,230.0
1922.47295154693,234.600006103516
1923.29840378872,228.800003051758
1924.12215698057,226.600006103516
1924.94744788556,234.600006103516
1925.77265806074,224.899993896484
1926.59778751796,229.899993896484
1927.42283626907,230.600006103516
1928.24618682042,227.100006103516
1929.07107435299,230.0
1929.89588121494,232.899993896484
1930.7206074181,230.399993896484
1931.54363610112,230.199996948242
1932.36820118028,227.600006103516
1933.1926856361,229.600006103516
1934.01547308116,227.899993896484
1934.83979648382,234.5
1935.66403929859,222.300003051758
1936.48658561173,223.5
1937.31066744413,230.199996948242
1938.13466872406,229.199996948242
1938.95697401127,228.399993896484
1939.78081437958,224.600006103516
1940.60295909421,232.100006103516
1941.42663859803,230.800003051758
1942.2486227871,226.600006103516
1943.07214147354,225.399993896484
1943.89396518407,233.0
1944.71732310023,229.699996948242
1945.5389863792,224.100006103516
1946.36218357215,230.5
1947.18368646653,230.0
1948.00672298333,224.0
1948.82806554009,228.399993896484
1949.65094142777,235.300003051758
1950.47212369384,226.5
1951.29322591079,231.699996948242
1952.11586102172,230.5
1952.93680301832,234.600006103516
1953.75927761763,223.0
1954.58005944078,231.899993896484
1955.40076127336,223.600006103516
1956.22299527201,228.199996948242
1957.04353700141,228.800003051758
1957.86399877533,230.800003051758
1958.68438060545,227.800003051758
1959.50629401987,234.0
1960.32651584044,229.699996948242
1961.14665775228,232.0
1961.96671976707,221.199996948242
1962.78831278472,232.100006103516
1963.60821488351,232.399993896484
1964.42803712029,228.300003051758
1965.24777950673,225.699996948242
1966.06744205448,228.899993896484
1966.88863487882,228.5
1967.70813762741,235.199996948242
1968.52756057233,224.899993896484
1969.34690372522,233.800003051758
1970.16616709776,231.5
1970.98535070158,238.199996948242
1971.80445454834,222.300003051758
1972.62347864969,230.899993896484
1973.44242301727,229.5
1974.26128766272,235.399993896484
1975.08007259769,233.5
1975.89877783381,233.600006103516
1976.71740338271,230.100006103516
1977.53594925604,237.0
1978.35441546543,231.699996948242
1979.17280202249,231.800003051758
1979.99110893887,234.399993896484
1980.80933622618,231.699996948242
1981.62748389605,225.100006103516
1982.44555196009,240.199996948242
1983.26354042993,230.300003051758
1984.08144931719,236.800003051758
1984.8976719741,238.100006103516
1985.71542188731,230.300003051758
1986.53309225274,236.300003051758
1987.35068308199,234.800003051758
1988.16819438668,233.300003051758
1988.9856261784,234.300003051758
1989.80137274651,230.399993896484
1990.61864570326,226.300003051758
1991.43583918181,237.0
1992.25295319376,236.300003051758
1993.06838265263,230.699996948242
1993.88533792221,234.800003051758
1994.70221375993,232.5
1995.51740554714,233.199996948242
1996.33412271189,236.300003051758
1997.1507604795,238.5
1997.96571469894,226.899993896484
1998.78219386294,239.600006103516
1999.5985936645,233.100006103516
2000.41331042,238.100006103516
2001.22955168727,235.300003051758
2002.04411024297,234.800003051758
2002.86019302212,235.100006103516
2003.67619649661,238.399993896484
2004.49051776128,242.5
2005.3063628169,237.399993896484
2006.12052599695,240.300003051758
2006.93621267982,237.199996948242
2007.75021782129,236.300003051758
2008.56574617752,235.300003051758
2009.37959332641,239.199996948242
2010.19336157391,240.699996948242
2011.00865260441,231.899993896484
2011.82226292829,232.0
2012.63739574733,240.5
2013.45084819356,239.199996948242
2014.2642217958,238.100006103516
2015.07911746172,243.800003051758
2015.8923332552,242.699996948242
2016.70707082473,238.600006103516
2017.52012885538,238.0
2018.33310809936,245.0
2019.14600856814,238.0
2019.96043023821,242.899993896484
2020.77317303589,240.0
2021.58583709273,236.5
2022.40002191995,238.300003051758
2023.21252837447,241.399993896484
2024.02495612249,241.5
2024.83730517544,246.699996948242
2025.64957554476,240.5
2026.46336596685,238.800003051758
2027.27547884835,247.0
2028.08751308053,242.0
2028.89946867481,250.0
2029.71134564261,240.300003051758
2030.52314399536,236.800003051758
2031.33486374446,244.300003051758
2032.14650490134,239.0
2032.95966496405,240.600006103516
2033.77114881607,247.899993896484
2034.58255411012,241.199996948242
2035.39388085761,247.100006103516
2036.20512906995,245.5
2037.01629875853,246.899993896484
2037.82738993476,239.300003051758
2038.63840261004,243.199996948242
2039.44933679576,243.300003051758
2040.26019250331,248.800003051758
2041.07096974409,243.800003051758
2041.8800727428,252.0
2042.6906932386,255.199996948242
2043.50123530178,244.800003051758
2044.3116989437,250.899993896484
2045.12208417574,249.899993896484
2045.9323910093,255.699996948242
2046.74261945574,245.100006103516
2047.55276952644,249.800003051758
2048.3612466804,254.199996948242
2049.17124018795,246.300003051758
2049.98115535385,257.799987792969
2050.79099218945,251.300003051758
2051.59915677023,253.399993896484
2052.40883713347,246.800003051758
2053.21843920049,254.100006103516
2054.02796298263,258.299987792969
2054.83581517146,258.799987792969
2055.64518257196,253.899993896484
2056.45447172162,251.300003051758
2057.26208977377,253.100006103516
2058.07122260977,256.600006103516
2058.88027722893,247.600006103516
