Wavenumber,Intensity
953.925732819401,245.948132069565
954.863135371827,362.234683738633
955.800439434751,387.490060675886
956.737645023694,447.047110037107
957.674752154172,517.905345954365
958.611760841702,714.0642828691
959.548671101793,757.190102198702
960.485482949955,817.615652336269
961.422196401691,683.340448650522
962.358811472504,568.704866315399
963.293520325338,402.700918178657
964.229938870645,350.661454179102
965.166259081484,268.911798400449
966.102480973343,248.792304535809
967.038604561707,205.302489803373
967.974629862059,195.116207320762
968.908750175608,190.891997550418
969.844579136038,125.296045609885
970.780309854852,185.968872583311
971.71594234752,140.223591380402
972.649670673374,232.684333225529
973.585106949693,205.668755372044
974.520445046223,235.838286264187
975.45568497842,206.878335265452
976.389021563264,203.783392510815
977.324065402582,181.222787924792
978.259011123885,157.866097527774
979.192054111986,183.715728359355
980.12680383293,219.107672026714
981.06145548215,279.711484188035
981.994205012019,208.529582294437
982.928660753339,219.231286310157
983.863018469196,228.486131567878
984.795474679259,265.29654590914
985.729636579619,298.007605139735
986.661897382927,264.937302683345
987.595863529341,286.106394367253
988.527928987312,315.499268121285
989.461699441305,323.470271875437
990.393569615331,326.670201659711
991.327144438399,296.120317261467
992.258819389847,383.137836387909
993.192198643464,546.410917122136
994.123678433675,736.589879075325
995.056862179287,871.02976508154
995.988146869577,1046.71401019908
996.921135168605,1208.66452848513
997.852224820263,1527.19788397133
998.785017734103,1807.00284842713
999.715912408391,2062.40569400769
1000.64670971112,2088.408905419
1001.57920975657,1838.68188838772
1002.50981217375,1472.22724982582
1003.44031726523,1055.71415134409
1004.37252458019,783.811978636052
1005.30283487788,600.523333724758
1006.23304789568,508.850721771731
1007.16496261797,465.130175140112
1008.09498093369,329.697624305017
1009.02490201532,240.888917958039
1009.95652428267,159.040068501234
1010.88625075386,165.153668202741
1011.81588003672,94.9091991963614
1012.74541214649,74.2990490467243
1013.6748470984,26.6488118489651
1014.6059823722,95.971381672564
1015.53522286625,134.602676015329
1016.46436624816,195.888935732301
1017.39341253316,174.822431802565
1018.32236173647,143.072408543604
1019.25121387329,70.2977184623117
