Wavenumber,Intensity
1633.52871730873,351.667202274759
1635.11494395112,431.721037008367
1636.70141816096,413.059316114347
1638.28673865344,368.357392984057
1639.87230670137,390.279708359057
1641.45742185945,417.161028570567
1643.04138448236,425.002747991279
1644.6255946425,404.469348491298
1646.20865305455,342.569444437383
1647.79195899158,295.297244501119
1649.37411396681,140.65775652721
1650.95581761332,118.985699206597
1652.53776876623,133.282484296127
1654.11857013524,130.549506489859
1655.69892075456,72.7881458879031
1657.27951886147,-46.3335280319698
1658.85896836062,-98.480794327302
1660.43796768813,-103.989164872143
1662.01651703642,-82.1834722864769
1663.59531384688,-57.7325560868145
1665.17296361498,-46.6350380633303
1666.75016398059,11.7735739713947
1668.32691513571,129.83154008279
1669.90321727223,202.54023126451
1671.47907058191,291.567682845946
1673.05447525644,345.581927828905
1674.62943148735,364.91766355756
1676.20393946612,410.909585055101
1677.77799938407,363.225718360352
1679.35161143243,466.534087197739
1680.92477580234,405.169379647257
1682.49749268479,362.799614814387
1684.0697622707,226.755947469859
1685.64089027491,197.043254193843
1687.21226603746,177.32954699035
1688.78319507545,131.286364265851
1690.35367757935,37.2413216780472
1691.92302005275,4.19928683044661
1693.49261025655,3.16159590337096
1695.06175449693,55.4629133258307
1696.62975986817,134.771239600574
1698.19801294859,192.084368743759
1699.76512793308,131.744027261626
1701.33249061251,128.744469651475
1702.89871596844,192.760757305363
1704.46518900495,316.120466667545
1706.03052548966,342.498662253448
1707.59610964049,384.889574245135
1709.16055801044,432.634938513549
1710.72525403197,428.06230410802
1712.28881504277,392.176522062857
1713.85193275506,291.308679727093
1715.41460735731,319.800526831385
1716.97752958179,241.649803131718
1718.53931833339,222.191140694431
1720.10066453991,140.755604505966
1721.66156838941,124.3480498647
1723.22203006987,85.3066879224273
1724.7827393353,103.96256050805
1726.34231704586,139.983621917923
1727.90145315071,246.700904956885
1729.46014783738,265.119273994473
1731.01840129332,353.906676514213
1732.57621370586,343.73105779834
1734.1335852622,425.927027597633
1735.69051614946,465.495860134481
1737.24700655466,554.768524944284
1738.80236885298,604.083254550636
1740.35797904918,507.107983089915
1741.91314932362,492.180945011343
1743.4678798629,418.299774074643
1745.02217085349,410.462061313711
1746.57533564175,366.672728350247
1748.1287482881,310.266365107913
1749.68172194449,231.24420323526
1751.23357053897,225.274183880606
1752.78566696738,169.024223810735
1754.33732496361,146.162213203578
1755.88785903666,90.6764327825549
1757.43864091929,136.871654366801
1758.9882996369,214.396950353991
1760.53820614773,245.566027044193
1762.08699025096,202.387022064747
1763.63602213097,241.186569935048
1765.18393236005,302.302429928394
1766.73140602591,464.068641640827
1768.2791274437,451.819257896951
1769.82572834411,401.221656289847
1771.37189323504,363.943207107309
1772.91830585287,372.984625317186
1774.46359908517,423.346618271738
1776.00845686082,384.692868547701
1777.55287936385,406.69443987282
1779.09686677821,381.689051419398
1780.64110187729,293.673722234907
1782.18421947346,258.315820415124
1783.72690253221,229.279030727001
1785.26915123706,255.901069035052
1786.81096577145,182.515966464944
1788.35234631867,138.791086301272
1789.89329306194,77.3937906558888
1791.43380618437,87.9914404695616
1792.97388586897,79.5810547914322
1794.5128514362,117.500333335414
1796.05206498522,102.749966770595
1797.59084564472,100.000985323872
1799.1291935973,94.9170695602024
1800.66710902544,141.495233633773
1802.20391220571,169.073170011239
